mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
15.0500874179363	6.51672616526997	1.66993178924537	111.046350787398	92.8436108831603	4.41592411462531
14.9669269638251	6.48819388640556	1.5980172343706	110.949321109188	93.1360882948489	4.97930857039441
21.7907960493003	6.96935284074805	7.28782394898681	159.702973247254	87.0233506525592	6.78811559010651
14.8126938708842	6.45705060545336	2.12202241941212	114.463777050243	84.4135645772534	4.97966686487671
18.2285275777556	6.48348185998062	4.84268721864056	100.536131344909	84.8902957940953	4.62300427711805
15.2915727482052	6.80703116742368	1.64923262441393	112.798134964903	92.2532970963996	4.61072952371627
15.5388838467637	6.6125926859273	1.83967737441694	120.217702372378	92.5339386357097	5.0935863029978
14.7515525523498	6.54997395180345	1.35831168049111	105.540600420606	87.8282666207164	4.52681136589423
14.771604731313	6.49791305801318	1.5594321390764	123.33692071446	90.3295646269995	4.80511980521621
22.388902870301	7.34338828553451	3.44499344881367	156.68525778337	108.356764234552	4.97631597829299
15.1784508948109	6.63344549494901	1.49064871416503	118.240589634213	94.182284907406	5.78583467672245
17.1392851310563	6.67558413355107	2.12101730072967	119.103877078648	95.7110774511266	5.12580622228027
17.6701642504591	6.84076300476762	2.4096304394208	143.112485299083	99.8423158977606	4.85131653151554
16.0203768875164	6.76015315065684	1.86771189661711	122.314028684344	92.3702381497512	5.13571400528115
14.8393128292223	6.98749332737956	1.28688194721028	116.043959817047	89.2906795718475	4.5688039491676
20.5030663854754	6.83925632672363	3.30342964771251	115.952536855844	84.511907877062	5.11290305717654
14.7372120329609	6.62780483263921	1.81185940911229	125.828358205228	87.6446596582124	5.15538675875416
17.6040569644137	7.07094504721373	1.80745424675314	130.809814666444	92.0677205195244	4.541171127834
15.6883395097479	7.18050059943103	1.73580747578568	102.205573735968	99.1480661358295	4.72128319825188
16.5227064696182	6.92832935763278	1.86854608332784	114.812670290302	95.4491069676916	5.3937576603818
15.2291892038915	6.27460555051238	1.78887791845997	101.736967757785	82.877308462994	4.36872283144219
15.5491315276121	6.47290959857061	2.82479803410285	115.156742959763	79.4907744576396	4.96146032037454
15.2415372498071	6.76255504631241	1.90240073132981	102.044092128601	84.7295688708548	3.98871558517897
17.5959384793806	6.92234833395385	2.20992918615467	116.77773170533	90.4818850890675	3.79147111889211
14.3131045387442	6.76924045260804	1.6277350778602	108.671467363413	101.686778909011	4.92151857036413
16.0279120222296	6.60539623780378	1.81698944350564	126.128084174891	98.3617143445128	5.22181414652496
16.1019821023438	6.68361145966172	1.44927568851615	101.379529278986	92.4348938298788	4.20277239500527
14.7617110064749	6.56815051821885	1.4752337629566	107.728367654309	83.3520250769908	5.0309477123291
15.5728803120927	6.47224693840155	2.06058946458346	114.534690487183	88.8113238335482	4.6876872039158
13.9414968312255	6.40650242506652	1.52633612552759	102.970521251786	95.0793422359005	4.45893458762382
14.6121639620381	7.0828030748118	1.4728375953313	112.248341621471	97.1944410805037	5.30120159841703
16.1130078070279	7.09045044670278	1.55940695352324	113.012470307941	90.4035995439579	5.42432793247304
15.7706093124662	6.75888922702547	1.79617722564977	105.551333741144	89.5217278459282	5.33808182673026
17.0727274766082	7.25127443730396	1.94669711506697	115.463701302216	95.6558934448591	4.51798054800006
15.0734221755403	6.26638109343785	1.8306391026819	102.670916044042	82.5803380076304	5.05983359517641
14.1220826309175	6.1788580692735	1.52097737777092	107.726462884278	84.0237527868941	4.63268656764378
14.0581978507073	6.22976448766565	1.79655907139859	123.285802454263	86.165055940233	5.53313797217961
18.226049160554	6.9621802863457	2.08411203147855	125.430988665334	89.1747204327526	4.42477067161481
15.4707428627332	6.76519112290699	1.54030662182948	110.918625419946	92.1345081220042	4.84972392210833
17.1404579848639	7.04608842518597	1.73080491407811	133.401824731662	99.3954163881081	4.11721849698759
15.074683311974	6.48583898174563	1.56429747093135	115.604122684978	89.5671016408428	5.29156805626167
13.2341494556682	6.50751409817611	1.62863446307669	106.326022401517	84.7184886529017	5.96723530442095
17.8660384964973	6.92614076181737	1.62109319623409	111.091445253657	82.0385247194377	3.73432266307854
16.3131220238647	6.95988262218507	1.92042181520788	118.606648119567	102.422659240421	5.19055158179151
14.7532908785047	7.08064103462204	1.38827908827323	123.651079526896	107.879126186343	4.86279014348658
15.5829842635207	6.24783446134306	1.8677244586551	124.157812278685	91.4219742449178	4.61030931900419
15.0980390567232	6.62480243294206	1.6456596320734	111.284801066444	83.7995454208405	5.23638188600808
15.8097822017453	6.92024170243383	1.5664418547783	100.176569192881	102.513331545868	4.35788462086011
13.1416492207676	6.03803527747767	1.45652816737152	93.326156726203	83.1232416553109	4.18349686142588
19.5500367326341	6.69657544002811	2.62525264481685	171.348736962232	87.5099843847413	5.67943602405811
17.3609729340784	7.43704606230309	1.400408118682	117.939664410112	92.3915774092879	4.49532540927565
15.0746134443574	6.15760925392171	1.83889037215672	102.209809421139	83.7780438643538	5.74250943091785
17.3970760644532	6.80264730500425	2.21129801421119	127.591539820214	95.0767356144325	4.97141324456094
14.5143908602546	6.45837049354636	1.42208577542358	99.6269165005646	81.0968525185548	4.34773322095791
16.468089721733	6.42010209652304	2.11459774986833	106.142746866346	80.5388744831229	5.83385397914253
18.0132956016021	6.7146962039601	2.29065665693957	120.069551331142	94.0336535990291	4.88456806158124
15.4462394589812	6.57858549246184	1.70794218655165	107.75678640732	95.1415800449745	4.88161878550642
15.4241550786606	6.85358445146667	1.66671734206917	118.550766053632	99.2436504518634	4.83320027064645
15.3896498850546	6.58393814183519	1.71247761774944	116.554569617224	94.0163278512021	5.51078972590072
14.5721312587216	7.0431215357846	1.31865079375002	110.717185111239	106.359137333661	4.71839415790183
14.176101653404	6.10098731953044	1.7979969106563	96.3592772284359	81.5503762561644	3.88528846039789
16.0872015423299	6.52090905022992	2.07746189062756	131.057981391699	86.4104439473609	4.98263064997537
16.3116151910015	6.84198888346134	1.81289347074663	126.01992412427	89.2103880877533	4.8138780702486
15.2947777640289	6.36189750866021	1.86066169026491	118.860452838509	92.8244727973645	5.12479763030178
17.7553593287486	6.24303157250691	2.80800576590401	119.731607923788	86.1599626195378	4.46001968231465
18.4301245020232	6.59091635559381	3.11240092649533	125.199765208394	89.5153406612718	5.18124713854211
15.3063612645886	6.71169116287216	1.65121780723099	123.549953747736	100.465801088777	4.65590075402644
17.8468959971669	6.4485626998933	3.50278849969622	181.539544361023	87.71132392051	8.10781724316724
14.7873091518467	6.79157008868409	1.45327246593955	117.529137620179	97.0869779200947	5.00456326324373
14.5594246598931	6.63419558376097	1.62972888436597	100.655918915839	85.6730640022104	4.21826232090305
16.796141194944	7.44877818212961	1.56991495450059	128.13264164886	98.0174774050541	5.09236380742032
14.9434589049434	7.27727244146659	1.31623030987491	113.904809719915	102.610153247868	4.54654815325815
13.0109474038386	6.18751581123025	1.62158444952774	95.5840711919799	88.3718509078581	5.54427901119078
15.2546920737035	6.0214699465756	2.09005545366497	97.3893898698714	80.947942806403	4.7055911470528
16.7508267995649	7.13728945944125	1.84645364372034	122.11761820333	102.647068741348	5.09388459230753
16.8772069064662	7.36514156168995	2.18367004334078	116.587320939794	94.5079930336504	4.42273854110719
17.6246795340119	6.62451828574558	2.32595299776489	115.978289285045	89.8532264419972	4.60225152266472
17.7388247862669	7.02060565824742	1.73438895254038	115.27447331555	86.3936352985801	4.52278852692535
17.7541879347769	6.84786442461265	2.0296970421219	123.463033301071	96.8809438812646	4.77136173164597
16.4940889005016	7.00857053555269	1.63269697237258	115.652863444063	99.6679281799385	5.51174948042533
14.3866134400418	6.5765551018698	1.67353055684795	106.982471079743	87.3375385839255	4.3641024439799
13.4047871392962	5.96619815446609	1.57122635422468	111.619452232181	78.4032932265285	5.10295257550209
17.234754668269	6.38142919141102	3.15958618982011	121.873343405021	84.4216386497235	4.3533290576698
16.5247336911108	6.89091618251705	1.48996448399426	125.360001297284	95.1344065508769	5.20033745142793
15.1846703346063	6.37521369234252	1.76904859039523	103.701866033471	87.8529920173004	5.29926444509504
16.2210387131163	6.45403093756497	1.8190417194857	111.070964317419	86.9135975201624	4.4380372894069
17.977558773601	8.19778215669156	1.60652537846175	133.596572775887	114.737863884379	4.32649830167666
17.7739838020252	7.14519125691532	2.05424671183477	121.732220902885	98.2000112752242	5.08139728932907
14.1580722757936	6.30846482227346	1.63502782332167	106.076504590242	80.519733742012	5.48010117554005
20.0767625754394	6.762852050747	2.91876103001608	151.885812196921	120.629007664509	4.59880287899636
13.6144412982569	6.672113542587	1.2660465289094	101.162481071305	94.0242756460039	4.64780938508914
13.4008205957684	6.99061159021447	1.28894969827075	107.483747367342	92.3769670403611	5.31940276776325
17.9701843104152	6.93028172293254	1.77597697363772	133.669743184682	101.062395882969	3.88754934378583
18.7806982060864	7.4976395061045	1.6267782573442	133.057905073178	103.135494689932	4.64573181055356
16.5581864676788	6.42577539225985	2.72823438234254	109.500225776019	84.9011294227395	4.58236296228155
14.1379152163001	6.62321754700985	1.52256685132944	104.883317132741	84.2815384948447	4.30658588338105
20.7968656155578	7.19982439930331	4.28476273557831	118.508133019026	99.1167233022773	5.0799250783964
19.5533558456431	6.79666271585555	5.21005980532499	102.951402445465	101.85192518285	5.18291114263481
16.7808182116917	7.19303394882423	1.72268872700145	118.650872921636	100.175178293828	4.74947500789886
13.6978300018084	6.66926406347381	1.69229667626482	121.570378584211	96.4082074245036	5.19069981822744
15.642541139972	6.62091269771237	1.91720174173183	115.151245035878	102.694128124341	4.75443016037838
15.1855832963844	6.37179205345083	1.81098457207445	117.835317970541	92.4030246225925	5.49566064108275
31.4977639569764	6.90827579997099	9.76432217732978	134.844922188084	100.493607279056	4.81554392225596
16.4037343028899	6.55634592746882	2.04680527209397	143.773907963476	88.6523136399965	5.29526292340147
14.9256351526038	5.7339527365756	1.85593496241617	105.365493492554	68.5308381998839	5.77700127327382
15.2893028724322	6.6863778920862	1.65604780003185	117.09441140801	90.0946958654216	4.72143092098876
16.1419856151059	6.77250299206359	1.52642657052506	106.050119462661	90.5086405133661	4.36098654229865
13.9952626994101	6.82860032102833	1.39882849572444	98.533591746062	90.7276801352969	5.02165269543542
17.2522099490241	6.67555081947854	2.60644188492376	102.23700673685	100.961152524821	4.70866603313115
17.3401110446747	7.38214905748851	1.71671404329137	116.485073743367	96.9102224220803	4.55887874019166
15.3740768273249	6.73823925459724	1.50066289648018	119.227112856622	98.1224049501749	4.61678987397378
14.7106289774336	6.56879484383895	1.39344898919702	107.768194862977	88.3869682211599	4.41239005519673
18.6270722700499	7.02230763349432	2.14147692414892	130.2572198342	91.8706110283915	4.96047130452766
18.2386910949798	7.09385860694959	1.79910854491145	124.545207174536	95.7618742738924	4.64537925689566
18.1647297792103	6.90572867002579	3.31480766619856	112.567487008266	95.3803630916716	4.27994836888089
15.1840875135099	6.99030613700528	1.60537945886642	117.933631738859	110.382253545275	4.42263746307302
14.3416794628872	6.76513519924793	1.36063858051569	111.826342794204	98.5550103636666	4.58068241841091
17.5554428919128	6.56341593428979	3.18275404446565	112.581717385545	89.5608814842664	4.53163025235288
19.2404487819873	7.0753203531932	2.20387124406566	125.696260241033	91.7320452920975	4.26352911841258
14.2604519447919	6.41805238737333	1.71712797353221	115.362435751299	92.5143274772306	5.41437115219012
17.2985002593312	6.79204064788925	2.40107165856035	105.546239929953	87.8064048699422	4.66719831166524
26.2434118529203	6.73115881997906	7.37611018845806	123.638784117708	93.1603278661835	5.10542162447581
16.4794039226598	6.10704496691968	3.48417739847674	104.964468185895	84.4717032675977	4.76207324740623
16.0195234679139	7.05580917381352	1.52626669629404	124.413008234276	95.1129996748691	4.39485119008261
19.0294311355257	5.91992470594209	3.72969540987173	101.915454659765	88.8307653753632	4.49914593460206
15.2729813537681	6.34261456997452	1.80646061940893	112.654865767639	89.6239905504297	4.90951053952895
16.9895603419906	6.40789554311259	2.60991720938547	117.387255747757	83.614645238453	5.39298180442673
13.3666373530685	6.27531467022447	1.47079287108185	96.9551176431174	81.4462984551863	4.67710192639542
17.1731620643095	6.80395847335727	2.33446970665614	106.17062026209	91.7047755858476	4.078852622116
13.1856625069252	6.99320470923272	1.27039518288283	107.819819896173	87.8122991355108	5.57465240033028
23.7238708189651	6.61384065415342	7.56437512113966	127.303250507851	89.010317163522	5.15598863046841
22.7656520944441	7.35206172509444	3.78748353448733	124.463969984785	95.7628677789497	4.60086915189402
16.8275044208075	7.03891425343604	1.59425860404349	120.493935334449	90.0920549628682	4.27243453938594
14.8036709753938	6.26756061113296	1.89639997916955	104.496934599421	81.6104581806005	4.6724797919147
14.8427924319332	6.8274689262362	1.59234365307534	121.388858105779	95.8256442098791	5.19165570915094
14.3543366785795	6.93234218926814	1.35504448801311	115.931007268219	93.6679438650468	5.13041921211563
13.1553302302661	6.30941771865985	1.49976794137801	99.2523975648565	83.7812970671553	6.24782874323586
17.978400411094	6.22168726838055	1.98913451618276	108.723069313372	77.3160326841044	4.4285290667158
15.5172070586018	6.86743495889831	1.68516489634784	102.611467167631	88.195671618967	4.30764662962872
14.8545122997466	6.85018601874842	1.70806168630976	108.036527933216	91.893782339578	4.81037939727437
17.0527534310011	7.13917953165314	1.56253442071687	122.134160919477	99.2543198512002	4.56423567108784
15.4968764341539	6.72357868654432	1.52441642425997	105.130453980867	86.9694920547031	4.57634240089865
17.2690345761578	6.58793412319759	3.14084188697772	117.705232553071	87.7272758764543	4.99956807608238
14.8417156125252	6.1353416860276	1.49982540089858	92.986823669107	76.4254673958873	4.26446108576162
15.9671074585463	6.94509206078034	1.48834275361064	119.108477954301	94.1472789696728	5.05579370121222
15.8964047302953	6.44078076690258	1.77702577284953	132.426253008487	86.7062152497025	5.08573771590883
14.4136416771517	6.9174697934674	1.4711634497948	111.118726197414	98.4486493470022	4.63514271437814
14.5039976120726	6.42670885518776	1.58760246910411	119.710677594938	85.5954976786629	4.50038941569219
17.4774800398158	6.90085795802953	2.10127786752094	124.414995566698	92.2839001096997	5.15243048097242
15.5291750190945	6.98740049417521	1.56608229639848	120.732713633021	96.3488098919791	4.91302629729248
16.3741280870621	7.00797211797292	1.86741586061519	126.81633632998	104.220628056175	4.93140848224241
15.4492860597853	6.61247893103113	1.55625224862688	102.327009887599	85.1681893442997	5.29020743980025
18.8735402077481	7.35439147666362	1.81524398787486	126.025261284216	95.9796576935541	5.47386440330347
19.6919165363648	7.00562780071471	2.73835242791147	140.767517763518	87.0265576390359	4.74630882642215
17.0133317371245	7.09763242094508	2.27260477428987	112.388528324872	98.560169751643	4.93647473768346
17.6844044660032	6.87519557994087	2.46823177203064	109.216720633919	88.284256525241	4.55598980543832
16.1057515755605	6.66966402672737	1.97458010567512	129.054381922629	85.853004912058	5.27388262066792
14.7370116837401	6.91681032246391	1.81876641759765	112.016559368848	90.9953429983146	5.82693159253664
15.6887043293935	6.5368361493376	1.75640087139552	107.963739623165	95.8601866255606	5.40567335633383
14.7221173113788	6.40702423226155	1.57840987534605	99.7490262130698	85.9801201051782	4.82180857724667
15.2650802281665	6.46797952681509	1.45976032083687	93.0973751916684	86.5507228064215	4.11694173331286
15.4286797703861	6.5065803317104	1.59309870861593	114.917716438195	96.722380131364	4.78711711899499
14.0313390359429	6.51849618977364	1.73367831779997	108.854529495089	87.0102393884826	5.82324089638035
14.908692197957	6.7215577179028	1.48766407690719	108.844211269275	97.603809870647	4.82543955778231
15.9414478211853	6.64725565206639	1.75821352938184	119.166517326879	91.9884269822776	4.59961087956305
15.3312206722076	6.26740152062489	2.4537543592751	127.61893982186	83.8017970559828	5.2605475732187
18.4100896520808	6.99008502863906	2.36394342811382	144.804413324797	100.98222392941	4.83984291089728
16.3643411211401	6.30094239959339	3.03348116150128	123.164181868056	87.3853997211377	4.57325782100767
16.058194517149	6.27558802145183	1.65106319269586	104.770517352871	82.2746631410798	4.84367365337682
17.1852610776907	6.69936676393769	2.10659884412714	115.343220961208	87.1640677472433	5.41595701311245
14.8262721803402	6.31400441927877	1.60813956885351	96.991243272253	82.7489185074659	4.82273979841041
15.5948733095659	6.8675914585319	1.40650092328485	100.007395815901	85.0400053474224	4.44000560010658
13.953501909302	6.53002363089553	1.52233351037096	103.523139418337	84.4825187708629	5.5127481066082
14.7100788674222	6.83083099992551	1.48476145685325	108.327246061369	97.936904665891	4.78058694407319
16.5787645129969	7.05198005859407	1.64049041452605	125.890565477257	97.9002121194951	4.91697577148542
18.3239815988407	6.66220534148328	2.10774560333922	118.592693651748	82.3617495490533	4.944619358698
15.1381306415166	6.70516148714272	1.48274586850797	111.629288895361	89.029135848647	5.21317838959294
16.0788420501143	6.0548838765175	2.40427277073646	124.791566585328	78.1420402435305	5.27942975137953
17.7218562161723	7.10260045508378	2.16905961629113	121.844110082221	98.989571781787	4.22350718882864
17.2954557576051	6.95288772466077	1.99265134479526	126.637103020614	100.425688046451	5.16711122989011
14.7753576241345	6.05131414749975	1.80465637365576	92.3800129687652	76.5055621252572	4.89473484115758
13.889076256308	5.86184527101856	1.7971070033087	93.5157713726928	74.0113661014673	4.97568249093043
16.3729753702074	6.704216578194	2.06850275432613	126.721994699142	93.3479673564451	5.16729376828296
17.6715894173208	6.86001558475167	3.01796956075037	124.879345411775	88.7779034146034	4.46140239100447
13.9651212682614	6.98270153576628	1.41130132500484	108.822191657384	97.5399604217471	4.99731261571908
16.0572192221052	6.59354124261332	1.83433117739633	106.851198904754	82.7175344822744	4.04803413397409
14.0949461033644	6.47311963642428	1.48086367297671	101.317710953915	84.6483547291916	4.48396395145016
15.3622691408589	6.94813758163517	1.68529384396245	110.012805519054	89.0670718525142	4.12967228441745
23.6532028691656	6.56349802794039	4.80354266456391	132.898291326074	97.9951145694004	4.39047814333079
15.7512613190264	6.64404117600309	1.6527178997399	114.191519133805	83.876520446958	4.66257959182205
15.4233819598309	6.97210734214627	1.44414188456504	115.474319356024	91.7262852810543	4.24845268575358
14.6451707221298	6.26861634778064	2.58835152868149	100.620367351727	88.6361154998842	6.17100572261209
15.0153593382514	6.85905613699842	1.64619127757696	117.344887507234	99.347787994512	4.66955763395669
15.2283757861351	6.67732437697243	1.61227364339307	108.706014516333	98.7091320939956	5.41854085978005
19.5491342317767	7.19359495402677	3.7669811995912	124.99076795081	94.1862156799445	5.57967036586415
16.2610465956747	6.83518311787791	1.84716352555474	128.177882598158	97.7223016570801	4.37549443185503
14.7963553895998	6.73404707654962	1.42234661531378	111.183449525611	96.9628425800105	4.18916952321616
15.8018026352746	6.09096146367296	1.93864370304792	133.292923033497	81.8615801008862	4.98753537790703
17.2932239143127	6.6884591145559	2.43060902323021	127.202505977099	86.9736679989804	5.34138344929805
15.9800805365919	6.34845692230427	1.67819181460787	122.595624789972	80.3380190049985	4.94327112077914
12.8428577276109	6.22006475096999	1.5812183553636	99.7373324874933	86.9970568942082	4.92990511996028
13.1694781975652	6.58296577462214	1.42975810355778	108.375040952124	88.0443125888265	5.12668091034389
16.3838878784324	7.21519999858212	1.84040647814372	130.037302482343	102.149246666471	5.18888411928085
17.5109909709086	7.0717909788536	1.90670740395849	126.902894661645	99.7339772100523	3.87309504882422
15.2811403405541	6.83958081876823	1.35547504093737	105.770307424529	95.146823583584	4.0764339393212
18.0709827732745	6.58431261172572	2.23418300653966	116.835789270031	85.7455014213365	5.16878112950659
17.9271196499483	6.96314655472081	1.99302053503335	124.810268752415	97.2817438450089	5.10631990659875
16.3551749219769	7.50516137180137	1.37955642011792	124.755806209372	100.731915754788	4.39135769455583
19.7861676452884	6.91215694322033	2.38043235107801	110.908571452643	96.7902063298439	4.55892454700544
15.7869387420712	6.7337889803824	1.73124257836934	109.620845665841	84.986075847318	5.03272942734049
14.869323370974	6.42456889804732	1.50743842762644	98.2373373831329	79.1638520319677	4.45007152993365
16.5386729229355	6.52611727580208	1.61612095137247	117.304142472212	81.2617986940968	5.35513436029446
17.3908373705201	6.63182004675527	2.85739767415699	111.568756717632	87.6313346291272	4.43126279766563
16.5658234437939	7.58085049605199	1.5031479799638	119.26956965122	109.897118644767	4.87113523613674
16.9940996083627	6.5312599106441	3.16125047099043	123.749359864936	95.4991845735761	5.11379493063756
16.2011372218406	6.92561060556718	1.80805180990358	116.284289863065	92.9375294913937	5.07997385547363
14.3933102180597	6.11732417528491	1.81533554717177	102.820573470401	83.5990034134113	4.70025444247699
15.8526130091619	6.74693128316152	1.76491160002567	130.705618780429	100.801836896657	4.97493652048231
17.8101389592168	7.01407717316362	2.1676101340451	127.838387674208	96.9417035560732	4.82527345989957
16.5308191104892	6.56517489558537	2.82196798660251	110.338854893491	87.377502781531	4.67921411556528
18.2299325921128	6.86225242683762	2.61982896835698	143.928649190942	96.2890182357747	4.85166101479926
14.870074169436	6.72514531120027	1.78595753643176	113.829042012101	90.8344700476235	5.1672080431177
19.7033195983396	6.59363102773467	2.83795354632547	107.906015643878	88.0016554091201	4.15892207089241
13.4428092268127	6.57431044520159	1.55283750687964	94.7242624115089	84.6123757276573	4.38199788071652
14.6565927943923	6.49488310943376	1.61052638314822	116.623368782184	93.9030068967752	5.52290966200451
18.1122455147313	6.98444981190849	2.38185892735591	130.266978179935	100.419015031271	5.02272124248054
14.7752358791338	6.48552229854925	1.68293162868309	102.392133561215	92.9429601549802	4.87795647725468
17.0274711523823	6.62115526955091	2.3055592371908	127.265001627471	90.145779328121	4.72778096342219
14.1001952454201	6.5785396047076	1.76878038330699	102.854592406805	92.3346506286019	4.07471694118865
18.1419178274555	6.67446316703317	3.74399076628487	114.023043887369	82.8827574834519	4.67352234393368
19.4149126002186	7.24044876389557	2.1910438519044	139.749075345872	95.5134009291938	4.6026295982521
15.7078789594064	6.41929399418502	1.74694299432979	103.549557247016	87.2556758553567	4.59831066369275
16.5413633682778	6.78170435144747	2.14937688724602	127.192806436691	100.267142838956	5.07784307913487
17.5895859101821	6.93664143889127	3.59624342471722	118.172350715165	87.5701339502637	4.42918925109811
15.2273602687117	6.90330099607978	1.66110207470268	104.527096323886	90.7683076122097	4.60410153836375
16.5954986407188	6.77383976527797	2.01089235387891	113.70093389055	84.3645923769357	4.71137732971649
28.990485795057	7.16285789084976	6.78068075533617	121.093911971582	95.5245979028951	4.68297009664097
16.2210227008966	6.85462692101796	1.80951245908144	106.354128296547	100.108080997195	4.0427724105409
16.073004811418	6.51318247473852	1.75228332562344	109.485500195109	81.0692543772929	4.0966173365136
22.3585643478562	6.31910452320841	6.50903015401302	111.614100505635	81.7544656519459	5.73704817689307
15.4886222987914	6.4091348319249	1.56762257448443	115.604073496849	78.2482063718133	4.71851708637043
15.2023444726442	6.85469384373721	1.67966620518493	103.005870294648	90.9741408546474	4.28829577530805
16.5556212417135	7.03957284955784	1.74548592472815	130.14173227319	92.0255846362112	5.02013285122338
15.8883791423881	6.72072632404975	1.55035977361199	125.238003958469	85.3643083048594	4.85267393112853
15.1261572927501	6.41826233711096	1.71226327013433	115.345667292157	86.8924664152513	5.49152247002511
16.9675552987221	7.07985240608966	1.8741229764079	126.834340218901	94.2130202983645	4.23070272091504
16.0170202183709	7.20650115994838	1.56035874802442	110.638181561912	91.1418665699519	5.03288698551588
15.6044699594069	7.07658884090543	1.48772434792793	113.344619627256	102.750683163933	5.11962064988936
14.7313545928495	6.74307902986703	1.77966017402079	116.391048332178	94.5749683854987	5.47703197216904
19.2263481502777	6.56962855649632	2.69303509745645	121.065061022022	84.2608481703177	5.05712026686683
16.6942139009884	7.10380482365019	1.65260391662577	127.67136245232	100.288708117819	5.37064236643111
13.824709149601	6.65526639457974	1.5410780864576	111.445040135093	90.7904749952789	4.32441425705835
14.760518456109	6.9901546725698	1.50785519079788	110.300965378443	91.4630887090738	5.20939823423175
15.4834933987966	7.37652758998361	1.32846433448223	119.684669682332	95.5189578291443	4.47704186707136
15.9574661248781	6.12289570349322	2.09973936239442	108.363747397302	78.1100000805542	4.18834043705542
17.7522914563833	6.92786973563587	2.1284372859708	143.086108532789	99.3950430886557	4.78840816762285
17.1654085506592	6.95946939022438	2.9181403439793	131.414398583352	102.758969796517	3.95712682238124
15.9781440120657	6.34208211881605	1.93395677523952	130.815402758669	83.0683980863922	5.07539843371964
16.7134739524325	6.87024219661373	2.18323161353302	119.078671288706	95.2661373660229	4.63293970436094
18.4104583551134	6.46345265001686	3.74718275416165	121.01970513288	96.7919418329	4.98590885656572
14.627945733847	6.23168575407916	2.11868603299672	106.511771179792	87.1718195495528	4.55234291512374
13.7365527466666	6.30891985212392	1.71543683865774	115.353439784296	89.8051044829223	5.2429256666096
