mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
29.0781697463453	11.8941893173591	2.71899309658735	594.058766559924	348.109722179052	6.512574556737
33.3601477793422	12.8685081348992	3.24628548189026	734.840266984566	373.889358453208	6.42074770710289
35.5749071931391	11.3893470632467	6.92928851950434	966.984137696778	336.45777439718	11.5496188926289
35.1780795063439	12.2264223000672	5.27861960860582	735.939134918478	343.53321656501	7.59366587893325
32.5390267091813	14.710494889769	2.57113159886479	655.25503799808	429.833312201545	6.342691315102
30.0123543466435	13.4953028786335	3.87157258740208	793.504326219021	404.982938149454	8.61389741326206
35.3931344458738	14.6686727642788	2.95489983301351	812.799333797976	423.550044541279	6.98468529758923
41.5739181803333	13.8083600812011	4.49785018851483	1039.5870848352	411.872844661701	7.49694986441634
31.4624755624776	12.3415576729985	4.15209679568476	569.250462304356	355.604912440503	8.58376428193563
40.0847363039543	11.4330266052451	7.99411691582489	1126.61003170866	329.388848512074	15.5884702601534
26.8666090067299	11.9767561010009	2.71624557508449	524.138083590557	359.19085439426	6.08061844993299
22.2962885338816	10.3469725613876	2.84467917720131	352.059350444485	299.963216906246	4.70662929855141
25.8062517367513	11.4896093830503	3.29861843446911	561.725514972636	329.937708211104	8.08080690914603
28.8697398148921	11.524341748162	3.73515793819507	532.280056397429	345.515241352217	5.3273502383995
27.5728178316666	11.6004971495871	3.6056137463401	768.533615542143	336.302733684157	10.1388321746343
35.7597444025562	12.3540135648425	5.32252866208399	578.686409961019	350.497719834731	5.21142625743166
29.3255618323078	13.4969081666428	3.00220289144257	532.063728532288	386.878825778898	5.9466955796328
156.744484528657	12.8233676672614	18.7994126939295	4392.03637749156	369.849357562607	16.2075089847606
28.439621031104	13.3112192778882	2.41741124054422	561.660033054993	407.308049630687	7.68643464920003
30.2207899108065	13.3751781847906	4.22874984312093	472.81257115856	408.614656420032	5.21019432394871
30.6350861439247	13.4955725532739	2.44125511780193	561.712262226286	412.124518111411	5.2558239840332
25.9694229654217	12.2736513149146	2.29026374793262	408.293372161042	358.849362837711	4.35134326889486
30.9134553854644	15.0829655216626	2.2872955709338	520.850701388995	451.487554548255	4.66250399062069
25.9322431004604	13.5862742135959	2.33874592833081	489.360731465404	411.639887062673	6.77237698031359
33.0603732412014	12.9501307824864	3.23997730057177	656.537947711055	369.73234462364	6.3844592986081
25.1193126150196	12.0285356823502	3.13100225274234	604.707025154894	351.487934353101	9.11279084779493
26.7982469588428	12.2997784405766	2.04648474285599	400.306706364377	354.741901214422	4.35992755891664
32.735703015515	12.9058940538276	4.81903277289267	589.667094485064	369.557992277428	6.12413920358012
43.1322881796343	11.4161306099485	5.9772315135104	1558.55436228798	325.258283665501	13.8031730395946
44.2816711505425	12.6577654311852	8.97494498156719	1002.2456999493	361.999737568921	11.3250146663902
32.4866451236333	12.3870135735425	3.19189826545803	590.431326311612	351.181224869327	6.05588841763973
32.2516080526829	13.596299294057	2.99347921243582	634.031297618176	383.100557566271	6.49736221841014
28.8827722697927	13.0638724735408	2.82011993726296	539.111670896975	365.797052509926	5.08694268404487
31.4960706639423	14.1334367466819	3.11475981483417	611.293529755816	414.029807237901	7.34059552243677
21.9760555329599	11.2358046960516	1.95866013426771	360.659492889647	323.462857944788	4.51623547326484
38.4998187952771	12.7612335017667	6.10952384324135	1236.50602790143	350.898164069298	16.392814840706
62.1080118326341	12.6099687081112	11.3056299150211	2004.82705800625	372.869022803066	20.315506717471
34.3624668804065	12.842606013901	4.75733909154077	619.973025108856	371.770932856669	6.23367804137376
31.0970285419678	13.5267508501451	2.95119291569777	586.952795665205	385.816342432844	7.63508428770299
31.0336385944666	12.048508506068	3.36307204523897	532.032913143694	356.037955220599	7.98939429427891
29.4967153700972	12.2382986156355	3.09990169857936	633.815754416019	367.333971513505	8.005074885636
24.1781214512513	11.9974292499895	2.18400180437191	462.036399671415	336.844912513995	6.60368194365682
25.3611962445175	12.8454844603133	2.33311719765883	519.513110397578	363.539891852332	6.36988894345364
29.6112609027517	13.658234205362	3.06312979300971	534.040690032077	408.28504392066	7.30984656415113
32.2632578159497	14.2174850535833	2.57396770247265	587.19476616458	404.14495576138	6.29300451403164
39.1585070260058	13.6823126509511	8.03546645732637	1113.44218976804	386.754528302426	16.7828641406742
28.8368069203114	13.414314972922	2.43432568441171	586.220983082714	387.494351319863	5.79584361806992
41.4068285728271	11.4028775223601	11.4775859438032	594.914887064062	322.06364742053	8.10159127696022
36.2793595885298	12.5117797795896	3.97307130037058	683.008352946342	365.30755954656	8.70766714022661
24.8444336608592	12.574135905217	2.0966381291704	442.519698748232	377.927348516498	5.47364391586527
26.5613803240501	12.1691827489963	2.51410359927869	572.029258512179	355.984773709956	6.4881909243629
24.6114811753644	12.3200330010605	2.33035677639643	540.711570999405	339.050660737246	7.44551990710501
34.7711115197855	13.819215949338	3.64529082426962	518.538660742473	397.981746517802	4.94185251527712
27.5289423158461	13.1702429402755	2.23565297678045	573.242084544852	397.877876229422	6.27358582780109
34.0966057536068	10.998744630552	3.85171523253211	719.952431417244	312.647331372195	8.81298816606188
27.3242646512103	11.6175555186665	2.58517533575155	564.144320880262	352.745856196894	6.01394418811144
27.7784718062446	11.3076672256943	3.02072920352432	685.868820969384	337.805531636286	7.38561037218749
35.0257371712011	12.7823616492533	3.78149740607205	932.863590715605	367.982795801565	7.95791758754397
24.6865412220981	12.6860386466758	2.83911174957136	563.945359447912	379.243531122778	7.58294055722143
30.4522068671044	12.0674746741409	4.61697311355026	564.336243731122	346.873605859605	6.3963394891826
27.4725370526567	13.1156409612525	2.28431009080123	475.608986877342	384.541371195202	4.23485628383442
27.8867271543465	13.7617388806037	2.2986609653351	597.041095353335	400.277392226518	6.89778796733044
25.8598962649912	13.8834827430405	2.1804217168576	512.730575586037	404.991013413309	4.63451383291423
37.42549056824	11.9442534337109	4.97903514804882	729.190070752504	350.026242743193	6.90632795671276
24.6250497639605	12.0559595174009	2.07955807708837	413.187978835762	349.780899137815	5.37330560136501
39.2901944539322	13.863355638127	4.8290526654301	1074.28714788248	388.29796667577	12.963941571337
31.1834713587341	12.4517890316522	3.29767595486888	717.985881255395	372.33701306869	8.49157788158072
24.9546632249627	12.5258546453434	1.88697356471848	414.278785105219	362.312396566412	4.41760873256258
26.1115720332037	11.0324987008948	4.28282475053721	532.992895068033	330.190673151722	9.67139717309053
29.2779260491786	13.2749797234751	2.84032249058618	466.371604671183	381.072632969147	5.80522374541891
45.7174625833475	12.6902566029971	7.69107920703203	898.45176867383	380.604267329723	9.79335295253615
35.306846506464	12.985125565867	4.76128496104744	757.275500562503	390.007826398909	7.76949260259672
29.8966459886585	12.5714985238246	3.38754853274575	629.430470641246	370.58116864705	7.54727248832215
31.6108182303157	13.291758901123	4.6478987865261	928.592156331234	384.43094248665	11.1789807522614
36.5451371380085	12.9040684674285	7.09163433323162	568.477353152835	375.871713519485	6.35569809744512
25.699925164009	12.7856097141183	2.36079645952306	538.969218204881	385.263319048465	6.4807734084615
25.3083004609565	11.8267068457139	2.25623066447584	458.589235533617	332.47749980521	7.01738712537959
25.7106806820883	13.1052485044636	2.30042060191035	485.186664881996	388.807807826928	5.88715624845172
28.0896759710175	13.1660233489813	2.49409524721764	445.803809531692	381.108278204176	4.42367717765898
24.0363680287225	10.2516960169916	2.48173249907696	480.858856388836	305.68348943108	5.80458160799334
37.1782537942402	12.5249895790252	5.19378244018306	621.551536341273	354.832985187782	7.38766313999867
24.0887034223571	11.0679168721692	2.68425152914411	515.378557094973	337.368164967434	6.59482877246283
24.2307907386082	13.1327744845575	2.01024665053225	399.256336293249	393.558231760245	5.23273998225997
35.1109890354632	13.0705974185886	3.95736894046311	853.077484676798	381.510542534794	8.9873019842744
28.3235216427148	13.0138741858017	2.48647435657898	576.264850730381	365.02799480167	6.43785463069401
25.1248232314457	12.8154013013186	2.28175805406431	441.557000052291	360.45956679959	5.07173883384026
32.1671883448599	12.8755067695444	2.98763294185051	684.270294451409	374.707051718115	6.30418838115302
27.1674924010666	11.9373642590313	4.03611236707172	432.78174110371	343.442815895882	5.70921627088529
31.1493443943396	13.0946452509948	2.92705604517991	515.627848208084	383.156533332219	5.21231970543186
40.7096805479525	14.2073404045607	5.31907422699227	800.071251407892	413.526034436168	6.5373856822681
25.7880732576485	12.933639025335	2.53468760691704	518.170554970144	372.155209540707	6.1099760893253
28.4359983072508	12.8415518987103	2.64184909774887	564.524735794306	374.064863094877	6.53280309786172
30.2011247061378	11.7073030853279	3.01579111254214	494.964137646755	335.339384044352	4.94204593671973
35.9803380385265	12.627509024762	4.23757530907133	778.252141804955	356.638475740358	7.65530400286689
35.06600108639	13.839448181354	5.9652917576055	1099.14863173386	406.647750869859	11.7219377854813
40.3602930851551	12.0930670056732	8.80339488352989	470.675259755793	359.434072068029	4.80709455027152
25.4139868379805	11.2477382825809	3.0536528423994	562.067824583968	325.559053444558	6.59230254972433
31.5705434416461	12.4714653235542	4.11373578077927	809.563967185101	369.126831955623	9.2928249347529
30.3011877178374	12.8366920365214	2.54083805107098	611.260140215903	376.124900066221	6.44889567674325
28.6246893459523	13.0054067024393	2.69739403633313	640.575979000357	382.398791739075	5.7197965913805
35.6688113302567	12.8503245957336	7.63242784767556	483.835340015545	367.722595942906	5.31150548784802
26.2728383386779	12.255488552248	2.28583193827597	497.432164940867	359.261666973729	6.51635440459645
28.004501918254	12.1187021160759	3.56601803867881	612.938064699548	346.940518513084	7.49492331023129
42.1050239197973	14.2065776106727	4.37919055689654	905.639011440031	408.976818028235	8.11543462297128
27.9378913050026	11.7418742855782	2.38497501132454	454.044908873763	331.938750359066	5.95638495528106
34.3230995956036	11.8544967941166	5.57435159490974	515.788251334377	331.840096712616	5.36006083562946
28.8724855197625	11.3487532212762	2.98912687087614	593.772183609317	341.860518778641	6.75991328301044
29.1979835094718	12.7614324293683	2.78084020314415	571.470290365182	380.808952848268	6.36710724815661
32.4308158551232	12.7606184512631	3.08578183680036	641.770094533492	368.67489456869	5.96698937462533
39.5774272882929	12.7031415770853	6.39724382837329	1492.31291038037	360.755082457503	14.6571949522569
20.993545020183	11.1685293966911	2.07899685800718	421.137475395443	352.756334576722	5.44552776226104
47.1458310015873	12.3436815182531	7.61983010203689	1937.09670166121	354.917306281839	17.6377179202681
37.2855687652353	13.417017352407	3.87150684431604	560.686095325289	400.943966253061	4.70051340465886
39.6319982763193	12.4281834394772	7.5182664804433	744.287852590738	361.661232779932	7.05978922832856
27.6856160901876	13.0787127314034	3.01391752552328	597.153441195499	399.439764028225	6.8301119536837
28.1221927218151	13.4208418400488	2.50295235174089	603.72719755653	389.202273605612	6.21054413268533
22.9655093120848	11.9932033340247	2.43411395331014	534.338741237214	361.897578452802	6.24168884859467
27.5212722730166	13.6251057716326	2.5670214887183	482.629674506617	401.195952017027	5.29933863502726
23.5853969432222	11.1393803868796	2.67322984980602	407.549126395122	332.390674323162	5.06335509798644
39.8926788180599	12.6715200432339	4.87878401507855	961.183134323199	372.093703995963	10.8762738423505
23.6632015084235	12.4469901100699	1.96875598760511	455.473552263616	368.296315359098	5.52710254691858
25.8542501179973	12.4112541230396	2.1303539923981	478.822928940535	347.685295888701	6.94796926176957
26.5539944824927	12.740497772739	2.41239968601889	605.455640776336	363.50218411029	6.14718486079924
29.5312891686708	11.5319888389169	3.25049715424046	788.298504111715	338.080648282515	8.20311822719424
27.0631305986134	12.09467712434	3.66832805964868	692.228887053388	357.617288006178	11.8916238193366
30.6448594592601	11.9743376094393	2.62418374139405	652.951436748241	347.410191917147	6.86724585019414
29.7845671599986	13.3560059693228	2.40343148074379	475.339377905764	387.757991444775	6.38200056276828
29.5695587989069	14.0482341520095	2.67755448056919	540.537022180865	409.541641773405	4.82261519452272
35.5591163390207	14.2316667307843	3.2524142655249	823.12134259441	424.557452765875	8.25104123512707
30.8115750093026	12.4565991739742	4.55819973757649	948.380946030535	352.894337122581	12.1779139402666
29.3921864660979	11.9678998729636	2.67341578902976	599.048587542177	338.926454462588	8.08105468236425
36.7612551782972	13.3999480804002	4.80384519447877	609.559160994351	382.495172273068	5.39670123665101
25.6812030712338	12.7087076104908	1.93493849721682	414.45984820871	365.619476716645	4.47135026761933
29.8581914681981	13.4218631087562	2.31855230104132	594.479125661551	383.072216123555	6.49485004056145
32.4154439879318	12.5443291160242	4.34405560740999	919.256221718633	346.514533765037	12.8355296866923
39.1775650114748	13.3438178735694	4.14063921481831	894.400642823362	393.622851205581	7.23150132319303
53.2692576537312	12.0421528455257	10.2825607810448	882.952424546326	335.325740816739	12.8181238483794
28.6513353117369	13.7109138968916	2.49596272020925	549.179886010673	390.710083394735	6.41562260033152
28.0123017538469	12.772614654534	2.51165821153472	540.366342425043	378.761485724698	6.12674207782385
27.5028564747025	11.9683782447873	2.45964377442716	498.165865929919	348.737000102807	6.36152811083246
32.1916544046892	11.9089843695764	3.98437851740047	830.843405803242	361.537613940613	8.47137844608385
31.7018042796212	12.590027161755	2.92226636927596	501.275985508883	383.66974284796	4.80656507259332
30.9928181029547	12.9098327815822	3.26211931426507	659.287587545056	385.98931582634	6.12553835254302
25.4385509667937	11.6113678328459	2.78643812180651	633.809452413967	345.176575463141	7.93503580527509
39.3406537937708	11.4317462436704	5.93099223506498	1055.04149960176	336.497607531336	10.3516117644128
26.8426937903724	11.8744055942472	2.60311456591701	523.179765111376	351.386825279506	5.78174001844143
35.1503635710945	12.591064101693	3.61000614385835	724.182357689246	368.673597232482	8.24043242635252
28.6524017968882	12.146523175113	3.22069617016527	506.34840698916	372.037422994752	5.88756903783121
54.2388542464151	13.4107054208846	10.2358242729402	714.834743057052	384.722758934477	6.28791786728068
25.727304427103	12.2292684310344	2.73628444830742	504.889461003114	368.812662847447	6.00711254972141
30.8103407041768	12.2433765636333	4.2146526412019	766.409287911762	385.749657481328	10.4703063213192
30.0885065843276	12.4240244436172	3.3460415284568	513.442791018198	356.132475207313	5.44118131541324
29.5786772707145	12.8701468902082	3.05680355393711	594.095724958642	365.292799306663	6.94541949894246
33.2196325784318	11.0082044930339	4.91960520887763	896.861927790233	312.321282056699	12.0331958907796
26.6584507909059	12.782024906205	2.6437363032246	493.928345781646	388.876063209725	4.67170932340918
26.7014442992547	12.0991126823203	2.40486297498774	532.439666246129	370.911426277647	5.88893685629249
27.8817188849448	12.819198217696	3.04674399721262	547.447201087249	372.535593747498	5.44006677094254
29.6880327249816	11.8808300157338	2.9339350198367	659.489826668356	367.818570055177	7.52927101228297
26.6742028506914	12.4261375665471	2.68503430701696	610.552424949198	373.000892504781	6.97713817824664
29.1945500672445	13.4637667902488	2.24495539313123	521.218940526384	394.836334452294	5.17738532843366
28.932074202917	12.2245825068235	3.3227472309782	682.473197398831	370.040711558268	7.78141840197359
25.3703475237371	12.7593187644326	2.22805212421872	425.482501944108	366.164546049937	4.44001918774914
32.3452387941943	12.8388733080559	3.23970485942319	621.95424338603	389.623929859939	5.3210005071667
28.1317693626139	12.4293550593735	2.21470344994392	541.601117972275	365.899859484799	5.79200673561593
44.0703174886881	13.4561656203379	7.85704900418667	1346.67575690047	387.210422601874	14.1488522280728
23.6055028131197	11.9773810885734	2.24857316959228	463.852605445757	367.490941641569	5.42377819319401
47.1433367223844	13.4457773192788	10.0957528503551	2270.22991239268	388.352146268798	20.5922955575164
29.5281190044696	13.1341097617584	2.68004389776949	517.023701771641	397.654362093111	4.84336500174247
33.8224275714446	12.600878449435	4.96167046232815	835.539260522567	366.6185632964	12.7722981963477
35.1984491392056	11.5686771198007	7.97450059448439	1073.88568940503	335.985167344356	15.6910032812023
25.2336240907709	12.0127121433856	2.35126268971027	451.301395060925	334.075893883583	4.62573946405207
27.9927510165723	12.7701086747864	3.46490234446864	398.700829393603	377.764692790285	4.4800599353008
27.7161520674811	14.2746792469814	1.92009163625454	437.395928048104	428.52150061325	3.96144878592256
29.6036336213203	13.8888709087511	2.11298720822547	554.309324843945	405.960893284103	5.17378441736181
55.2372173605863	11.7429739025232	13.2030920559197	1374.25773712391	344.692332755586	17.3724862106786
31.1987424475458	13.5333806998292	2.84762508327781	526.975982117624	378.485172652174	5.01505145548336
26.2705308241493	12.5721527640887	2.69098378273502	447.299656244112	361.020702022513	4.85813335080267
30.4322135255922	12.8198529238843	4.27515516833996	626.378605929356	374.784340873586	8.17665607242124
84.6309207098715	12.1909971820122	15.2692008164073	2632.0714518112	351.11400016595	15.0669185524416
29.1351191386101	12.0462106175519	3.03263793512597	615.517635218677	330.928297251825	9.13501888640717
24.3589399257901	11.1432624046026	2.50327170853195	412.970517965954	328.536656287525	4.9547711916585
33.3084319453923	11.8907880944496	10.1497575356567	1160.73378851812	351.847338205682	17.8356456572233
32.9772634780741	12.9240463735474	3.2482955667434	524.737301643392	393.945547562857	5.67718530274714
25.0417810630918	12.7422306244971	2.36704109605512	507.090389018767	378.78187576618	6.31896069759338
26.4311682685657	12.4449044897498	2.18737352612216	441.238941847049	376.40091991971	4.47224203620028
30.1009948099929	11.9955469073893	3.49680701230463	595.293349572975	360.291518063384	6.94036683480402
64.8709134073033	12.2065982600644	11.4806293726437	2151.65181329793	363.624535401284	13.2743227848239
30.0175421728989	11.2791758556558	4.82404771379801	789.657000098061	328.324509685314	14.6924558568243
30.4670199002754	11.1125425608639	3.80721715323276	559.352093895136	343.244177360138	8.48696265748668
30.2968470083117	11.6584891972444	2.56554784574394	586.673205777064	334.8404127995	5.83331534710527
39.0249324390965	13.1395914357382	5.98402230048572	1346.35234998549	388.390133950499	12.8501413605437
35.1067839591148	14.3080553602778	2.65146269630996	778.25376227583	418.914180192346	6.09048592921111
27.4087112098102	11.6766916070217	2.96322688233823	529.067278281389	342.625071538542	6.52572861055936
35.0252447774436	12.8404686143743	4.32159250582986	774.73173144706	378.056177356941	8.56079746798655
44.3354407423961	13.6452626947586	5.81467799427114	856.578385557312	394.63722934339	6.78661490561574
30.8132730582208	12.3206356863231	2.98357839823183	593.523057204498	344.470460923279	6.20930427873444
28.8987866319021	13.0042549437302	2.32017381957523	433.85324186242	364.382241326627	5.27319228464607
24.5299319442262	13.2828602094601	1.78582996794512	461.428512316542	381.614840172019	5.47419072767669
32.6165416644981	14.7211289414961	2.41460566892655	486.705801554788	397.533207508802	4.91984386328636
31.950525532576	13.739153843016	2.8697876532926	576.748850140567	403.548839449861	5.20747320382285
28.7617421881632	12.4512019864626	2.48387895848161	567.237680437236	366.982118679837	7.30102307936437
44.988058238862	13.668297432041	5.99457959894401	1343.51899098977	408.93221896751	12.5777546007263
28.3620749509616	12.6744053544588	3.12875589852357	722.058398846955	368.163376565596	10.0208120546333
32.0038951790095	14.6344644804033	2.36346727792326	544.720958713745	435.329996971853	4.94496254717877
30.6099964414821	12.8123138630868	3.72314161793821	516.321692397715	365.15453461471	6.74773292892634
27.3719868698376	11.9328284588818	3.97767766888809	617.945140345623	341.195651588002	9.38962616954841
27.5148150542563	12.7147186245521	2.5359847776383	443.707640683212	378.237977654282	5.60457634704182
32.0873854216296	12.9405744500313	2.80579489289148	616.786199932341	387.090844501443	5.66040094057422
24.2498567443448	12.0287909546651	1.80294148540383	378.257481008236	350.006849060603	4.19229644587585
32.6276587788137	12.8065282147456	3.02507950367129	615.423361697947	347.702716759956	6.73714619055246
26.2290009515356	11.4367568412628	2.76948815037592	471.07015311553	322.200683136574	7.06624396406471
34.7463950664113	12.2996070425428	5.73614379234079	1129.33765113561	374.735474296443	14.9847213827712
25.6435814176325	11.9006810275159	2.60511594986789	523.418467327981	338.020433689552	6.04379501564324
30.5788849015989	12.8627937866306	3.87492079192518	621.601454223437	383.528149067288	7.66782881368503
31.0688977284896	13.7722826458605	2.19538497136518	619.837758817177	388.521489222173	6.16527367777309
35.6345958819753	12.292462086302	8.1329601094842	510.263233166247	356.30255339805	8.7442539234505
31.4834696111105	12.7835118608664	3.58954136093998	689.140251690634	381.873640132339	7.48954932025773
23.172914863741	11.0266376998909	2.6178864493573	491.279050306699	324.862420459241	5.96856451555663
38.1135813276989	12.8282682467374	3.65390430100569	711.147204701547	375.007137359222	8.07574684815698
29.9390398118701	13.2329876634287	2.77383982084473	602.145777546999	398.989985735545	5.27899659889224
26.2444639539727	12.9598242124292	2.86120924649931	582.295987501838	377.343329958975	6.68874971256525
33.9060116014105	13.2647983814517	3.20233651310494	728.931031075583	395.421350958275	7.23301489689909
21.2701816480876	11.195650771322	2.23317102324596	442.20702720446	332.419166183718	6.80205132396183
32.0852191282409	13.0441892828263	2.89766592594292	736.47744191259	375.413279406916	7.12379195362457
35.9372034124809	14.4785682737033	4.80109956121838	809.795246293366	410.438025858898	8.71637561043709
32.9740747036044	12.8689331094383	3.28014578943333	757.853147716699	373.128709593318	6.92417732738028
43.925827139885	14.2394255052268	8.92471949746471	1249.90694635077	433.663426309179	15.0340674027056
31.4175515603113	13.0435291112722	4.91900971365414	457.423522855853	387.575431370395	4.80990656719873
25.5745628526448	12.4115514658691	2.11458247187813	406.251348365485	372.234706779675	3.80477071615431
31.0864204094518	12.3776786535014	3.09042074720994	686.05470700891	374.862920929599	7.12820319840398
64.7550463749989	11.2554822668431	10.5582705926385	1378.54636792605	336.847663618335	9.6394447394861
30.0340505340664	11.5881620076816	5.40609692853805	796.702597215578	336.337721635126	14.4119404959535
24.2192995350292	11.1195936260572	2.59819238770433	539.632562246292	307.923914167452	7.44373926060749
29.4706068324822	11.6490787018546	3.00223474108376	685.803054376428	348.225011428506	7.40434172512006
24.7297868799131	12.3228256006145	2.75704827291504	466.275397619229	368.931664265609	6.55832736834567
26.7341199805086	11.1650891986511	2.56702649236226	410.661560713887	312.671689513787	4.75271778784457
28.8791161497551	11.6897247685271	3.47323861941559	559.213600554292	335.437010053993	6.30263146728326
44.19137099153	12.9837056141722	6.61730978899541	1419.69562053753	375.599466178428	12.3299125532913
33.1695830737333	12.2375289900425	2.8745438528214	733.545884716401	366.580427221242	6.31404015933262
38.9417024667978	11.7570134812224	5.47290668479993	1095.96678998429	363.581372090491	13.4484041162915
27.7016432042561	13.0146129728309	2.83621261452136	443.053616182646	378.152163252925	4.78393293040962
25.0347769764518	11.4675548532655	2.58592549283338	511.035869067598	323.76689875498	7.25065463751165
22.9590335251476	11.9530378054336	2.29636051984744	432.658119114136	328.139408256811	7.00317685311304
31.082880848106	12.3541589305292	3.45010384852902	484.111620594285	358.731040928829	6.01811919045879
28.8336184319719	13.4994040767415	2.69933663478172	451.335798434339	390.872421295239	5.00228769104853
31.5132192629449	12.702488083652	4.50420204082787	883.748172980668	380.685485500377	11.9836721304322
27.2260352856452	11.6326993072624	2.42113410861233	548.317985353787	345.69923489551	4.76867842101909
33.9258892840104	12.4760914767426	4.60301332459938	696.035368944598	349.324063905875	7.64512272842557
60.6953508400193	11.3943136458333	11.1894289179714	777.81059184745	343.733404023501	7.17228873501188
32.1388849805045	11.6720601373634	4.18637069299379	787.238317744067	344.086873194181	7.63948591798647
289.572958524057	12.1641449197807	23.9374569458218	515.917843054058	368.713423453552	5.29088515876071
29.5298975404745	12.5378757087168	2.19761176036096	488.491590887944	358.051166140167	4.7810475394477
36.9098361229839	12.1576460190421	7.58153559700898	1209.46675940663	367.550276874188	13.6253694813191
31.6406399075056	13.4797193152368	2.62507728532545	609.662979156229	382.371384817104	6.29949146262683
29.2574191446582	12.0403047573931	4.40834420573568	501.345694844528	346.916976635838	5.10753314277474
33.3366909086189	13.3515496203347	3.09776895304811	596.509407009373	394.271300682703	6.08697363983244
28.0959250299785	11.5995364739827	2.98879260954478	608.712069510821	343.766738877459	6.13613845985436
30.5083474697992	11.559187817856	2.8054896486492	608.257058313084	335.845917252317	7.51980818934034
27.3680774896943	12.0670456299981	3.59698107116639	621.752619558972	362.904342856363	8.51540999494119
33.227315147316	13.1929139139849	3.72337963837973	449.625509931299	380.999922838335	4.67076831908973
37.3469595393471	12.2942205179092	8.85042530900161	1403.1532900662	346.790867920837	17.9506779778698
28.3491118706156	13.5255361153616	2.03593419037872	527.939967674989	385.350075053755	7.02612085534153
29.1778842880627	11.8797232483418	2.74597291230624	471.671843117823	340.536594700771	7.39889051564865
29.3424354505849	11.8245984915869	4.42449174564868	715.655858818126	352.35715305612	10.9835899309307
30.3311444524425	12.9349515319792	3.08862980753584	554.903707890641	378.843094436852	5.23957886721077
28.5699992274655	12.7976357453047	3.24938438083469	563.306246870294	371.170997468767	6.70993530863307
29.1605725909761	13.2093901684323	2.18324226662936	495.833407958932	359.716587747447	7.84804661495328
33.1883993187085	13.0616452617179	2.90920382876357	588.125088589815	378.908521568151	6.68246282423341
26.6427383705607	12.8038153508861	2.27095227762959	513.457700277761	364.30497458472	5.2460478668671
30.7022541720803	12.5200258700933	2.74543215726357	623.087610134221	375.503633332282	7.04792742629415
26.0764060925359	12.4560850487737	2.03310519510841	392.503967938348	360.655357082076	4.16963914810218
