node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
332,120,1.5024065848215,104.489695995912,10.998691052677,104.458291840758,11.0155476656754,61.9372655086661,60.4348589238446,2011.49486117474,2012.99726775956
229,19,2.14815988106053,104.996895330725,11.8769969431003,104.84736449104,11.7155271446669,61.945477201158,59.7973173200974,2010.85731957099,2013.00547945205
383,172,0.956625789663921,105.000982703701,11.6656627680301,104.958772620836,11.6301933437935,61.945477201158,60.9888514114941,2012.04885366239,2013.00547945205
234,237,1.42694387100919,104.980829929181,11.9158659488249,105.006462676793,11.9050840520341,61.9542996435297,60.5273557725205,2011.58735802342,2013.01430189443
310,99,6.42441152362045,104.595489474866,11.1021122121405,104.441020849579,10.9607482375626,61.959175831295,55.5347643076745,2006.59476655857,2013.01917808219
313,105,1.28632846044832,104.646916369804,11.2072207897163,104.598641363137,11.2296679250205,61.9701347354047,60.6838062749563,2011.74380852585,2013.0301369863
268,56,0.400658653430715,104.619992260756,11.1967036415845,104.58535654671,11.2115805176072,61.9810936395143,61.5804349860836,2012.64043723698,2013.04109589041
323,324,1.02218786193875,104.898470916777,11.1382829988092,104.936553538213,11.1264642514904,61.9936698023399,60.9714819404012,2012.0314841913,2013.05367205324
381,178,1.23344682135287,105.034066306785,11.7008992048684,105.184318872053,11.4581365336033,61.9947922696513,60.7613454482985,2011.8213476992,2013.05479452055
393,187,0.537784131291506,105.404517124007,11.7648040141753,105.420348898944,11.8399212256578,62.000271721706,61.4624875904145,2012.52248984131,2013.0602739726
337,127,1.97594825670702,104.426949328443,10.8423380309619,104.439866649802,10.8978656609908,62.0523265162265,60.0763782595195,2011.13638051042,2013.11232876712
302,88,0.751183405170738,104.758069892706,11.2610097704305,104.759803438986,11.290914013912,62.0550662422539,61.3038828370831,2012.36388508798,2013.11506849315
237,27,0.139122763107891,105.006462676793,11.9050840520341,105.006088610277,11.9180970347249,62.0934224066376,61.9542996435297,2013.01430189443,2013.15342465753
233,22,1.52754400479323,104.7565856685,11.8049280538074,104.539897734939,11.7416588234191,62.118079940884,60.5905359360908,2011.65053818699,2013.17808219178
240,32,1.61598355345942,104.955358857226,11.8754539639159,104.980215319972,11.8405306171626,62.1345182970484,60.518534743589,2011.57853699449,2013.19452054795
272,61,1.250691026859,104.700161841146,11.7222500922028,104.774523283293,11.8134198573935,62.137258023076,60.886566996217,2011.94656924711,2013.19726027397
237,238,0.186389762988646,105.006462676793,11.9050840520341,105.016812728096,11.8802341713064,62.1406894065183,61.9542996435297,2013.01430189443,2013.20069165742
324,114,0.154547124845474,104.936553538213,11.1264642514904,104.945650934764,11.1144155088077,62.1482169271854,61.9936698023399,2013.05367205324,2013.20821917808
210,211,0.373285942081512,105.119953090671,12.4408791767617,105.115472413039,12.4406507316135,62.1538593477174,61.7805734056359,2012.84057565653,2013.21386159861
238,239,0.0207756877421588,105.016812728096,11.8802341713064,105.069201593919,11.8520634384702,62.1614650942605,62.1406894065183,2013.20069165742,2013.22146734516
281,69,1.6085416007902,104.468329456019,10.8467215642675,104.436042921782,10.7110336645017,62.1673950093773,60.5588534085871,2011.61885565948,2013.22739726027
281,282,1.6100247063175,104.468329456019,10.8467215642675,104.442322221008,10.8507177135674,62.1688781149046,60.5588534085871,2011.61885565948,2013.2288803658
399,195,6.26852469889749,105.429827740137,11.4054359890515,105.635573928012,11.3361524907561,62.1756141874594,55.9070894885619,2006.96709173946,2013.23561643836
219,10,1.7265620152239,104.974576939492,11.8763135318579,104.896479652137,11.8823474612278,62.2057511737608,60.4791891585369,2011.53919140943,2013.26575342466
222,224,1.45360929655232,105.020091518115,11.9145243597128,105.045957567968,11.9646980794784,62.2295435103306,60.7759342137783,2011.83593646468,2013.28954576123
254,43,5.13177428899047,103.682838723879,11.1458324759992,103.473065133658,11.1862647749792,62.2468470641718,57.1150727751814,2008.17507502608,2013.30684931507
340,131,3.54308454402547,104.796068491427,11.2760563520425,104.89738745044,11.5373812677231,62.2550662422539,58.7119816982284,2009.77198394913,2013.31506849315
351,143,0.728519630161687,105.463184056114,11.3466634024679,105.473362657823,11.3362851790826,62.2632854203362,61.5347657901745,2012.59476804107,2013.32328767123
222,223,1.48923482175538,105.020091518115,11.9145243597128,105.016739946305,11.8459440855724,62.2651690355337,60.7759342137783,2011.83593646468,2013.32517128643
373,169,1.97964714071802,105.168236633944,12.046867785161,105.133496995626,11.8945073522556,62.3016415847197,60.3219944440017,2011.3819966949,2013.36164383562
296,297,1.70432239909476,104.796653794787,11.1629478898527,104.77511373482,11.2050329252207,62.3268789789914,60.6225565798966,2011.68255883079,2013.38688122989
352,353,0.625995699685039,105.469217090196,11.3406009793948,105.48687512916,11.3530323238926,62.3618935411787,61.7358978414937,2012.79590009239,2013.42189579208
307,93,0.55080897761472,104.696196235011,11.2548040528988,104.698247709788,11.246751493605,62.4084908997882,61.8576819221735,2012.91768417307,2013.46849315068
224,225,0.192547052962048,105.045957567968,11.9646980794784,105.046999634299,11.9800906874748,62.4220905632927,62.2295435103306,2013.28954576123,2013.48209281419
234,235,1.90439432314648,104.980829929181,11.9158659488249,104.970297968354,11.9207122445619,62.431750095667,60.5273557725205,2011.58735802342,2013.49175234656
261,59,9.72242198144384,104.742257360809,11.2344924270853,104.948721243157,11.0996020754834,62.4386278860896,52.7162059046458,2003.77620815554,2013.49863013699
393,394,1.00432247658389,105.404517124007,11.7648040141753,105.40051973198,11.7455747987622,62.4668100669984,61.4624875904145,2012.52248984131,2013.5268123179
213,214,1.81418024540224,105.116250558234,12.4032657730323,105.099121702673,12.4667468923593,62.5286908784183,60.7145106330161,2011.77451288391,2013.58869312932
353,354,0.190412729669111,105.48687512916,11.3530323238926,105.489062549524,11.3715148224115,62.5523062708478,62.3618935411787,2013.42189579208,2013.61230852174
362,154,1.41241471769199,105.438730794212,11.5264957405954,105.422407366145,11.5874913553507,62.5619155573225,61.1495008396305,2012.20950309053,2013.62191780822
394,395,0.0958659463925713,105.40051973198,11.7455747987622,105.383349233771,11.7224794084892,62.562676013391,62.4668100669984,2013.5268123179,2013.62267826429
214,215,0.0596210270688617,105.099121702673,12.4667468923593,105.068730383314,12.5925104311217,62.5883119054872,62.5286908784183,2013.58869312932,2013.64831415638
379,170,2.30733595316174,105.099212284273,11.7706344889221,103.868265125169,13.3693751171261,62.5975319956786,60.2901960425168,2011.35019829341,2013.65753424658
272,60,1.71096499946163,104.700161841146,11.7222500922028,104.701300386276,11.6813181591346,62.5975319956786,60.886566996217,2011.94656924711,2013.65753424658
353,355,0.24906530411769,105.48687512916,11.3530323238926,105.496067811796,11.3502246158516,62.6109588452964,62.3618935411787,2013.42189579208,2013.67096109619
238,30,0.525335739845126,105.016812728096,11.8802341713064,105.016682742276,11.8599923909205,62.6660251463634,62.1406894065183,2013.20069165742,2013.72602739726
210,3,0.986821603741347,105.119953090671,12.4408791767617,105.139288612321,12.4884101126771,62.7673950093773,61.7805734056359,2012.84057565653,2013.82739726027
230,20,1.65915048956735,105.064076985225,11.8842535718426,105.094309372855,11.8520912664662,62.772874461432,61.1137239718646,2012.17372622276,2013.83287671233
372,167,2.6105846350634,105.137266337255,12.2385212405114,105.129835033527,12.1854423347739,62.7838333655416,60.1732487304782,2011.23325098138,2013.84383561644
211,1,0.649152100015935,105.115472413039,12.4406507316135,105.114288203131,12.4562918750065,62.8030114477334,62.1538593477174,2013.21386159861,2013.86301369863
280,283,2.6853526627678,104.614374410834,11.0928050692771,104.622929142024,11.1737037056699,62.8413482791728,60.155995616405,2011.2159978673,2013.90135053007
373,168,2.52759234619746,105.168236633944,12.046867785161,105.187114634028,12.187181908254,62.8495867901991,60.3219944440017,2011.3819966949,2013.9095890411
383,171,1.86073537870505,105.000982703701,11.6656627680301,104.956039077214,11.6284746521627,62.8495867901991,60.9888514114941,2012.04885366239,2013.9095890411
233,23,2.28644811438237,104.7565856685,11.8049280538074,104.749645427097,11.7734270211289,62.8769840504731,60.5905359360908,2011.65053818699,2013.93698630137
362,155,1.77953800536311,105.438730794212,11.5264957405954,105.441835005408,11.5001299657881,62.9290388449936,61.1495008396305,2012.20950309053,2013.98904109589
324,113,0.981944385119458,104.936553538213,11.1264642514904,106.326142283466,12.2905070818665,62.9756141874594,61.9936698023399,2013.05367205324,2014.03561643836
400,196,7.94106529576254,105.583885817765,11.832104176373,105.614500323456,12.2930123116117,62.9975319956787,55.0564666999161,2006.11646895081,2014.05753424658
315,103,1.29424097547451,104.656187872174,11.1714784959515,104.554795083493,11.1896237764378,62.9975319956787,61.7032910202042,2012.7632932711,2014.05753424658
386,387,1.43595080616814,105.075835024997,11.6915465863805,105.049532014015,11.6308213191858,63.0009500227052,61.5649992165371,2012.62500146743,2014.0609522736
307,94,1.15628842966957,104.696196235011,11.2548040528988,104.64568245491,11.2369173110934,63.0139703518431,61.8576819221735,2012.91768417307,2014.07397260274
268,55,1.4581929000059,104.619992260756,11.1967036415845,104.65141717526,11.2522531559776,63.0386278860895,61.5804349860836,2012.64043723698,2014.09863013699
270,65,3.50884125217264,104.644540822614,11.6749895870133,104.590390938979,11.7044951577026,63.0550662422539,59.5462249900812,2010.60622724098,2014.11506849315
283,284,0.222562728906372,104.622929142024,11.1737037056699,104.651566581809,11.1944009682693,63.0639110080792,62.8413482791728,2013.90135053007,2014.12391325898
364,157,3.2462298076403,105.498602257752,11.3645026026169,105.480735774569,11.3667679479713,63.0879429545826,59.8417131469423,2010.90171539784,2014.14794520548
316,106,2.58512925126237,104.519816784369,11.0533899431971,104.59809548235,10.7189449718286,63.137258023076,60.5521287718136,2011.61213102271,2014.19726027397
283,291,0.29974658602336,104.622929142024,11.1737037056699,104.596961558879,11.1731410881575,63.1410948651961,62.8413482791728,2013.90135053007,2014.20109711609
315,102,1.50246015355663,104.656187872174,11.1714784959515,104.706940506411,11.1388317027333,63.2057511737608,61.7032910202042,2012.7632932711,2014.26575342466
388,180,2.57443152969749,105.042858697659,11.771990756904,105.005231439674,11.7544550710572,63.2304087080075,60.65597717831,2011.71597942921,2014.2904109589
297,84,0.925447537235184,104.77511373482,11.2050329252207,104.824207768596,11.2179575294596,63.2523265162266,62.3268789789914,2013.38688122989,2014.31232876712
235,236,0.844806550105509,104.970297968354,11.9207122445619,104.923162082884,11.8894238188022,63.2765566457725,62.431750095667,2013.49175234656,2014.33655889667
355,356,0.671606540058269,105.496067811796,11.3502246158516,105.484235095383,11.3315079203933,63.2825653853547,62.6109588452964,2013.67096109619,2014.34256763625
291,292,0.175066121448912,104.596961558879,11.1731410881575,104.616855978463,11.1730875138927,63.3161609866451,63.1410948651961,2014.20109711609,2014.37616323754
236,25,0.0634411033308977,104.923162082884,11.8894238188022,104.916707573952,11.8839729266742,63.3399977491034,63.2765566457725,2014.33655889667,2014.4
394,184,0.908804120461039,105.40051973198,11.7455747987622,105.442429692475,11.7204168719254,63.3756141874595,62.4668100669984,2013.5268123179,2014.43561643836
269,58,2.53204584978304,104.65875643984,11.140143582224,104.705663611631,11.224429892427,63.3810936395142,60.8490477897311,2011.90905004063,2014.44109589041
392,396,3.56335331652765,105.386463316686,11.6259365971472,105.435371245616,11.4116384450261,63.406657783893,59.8433044673654,2010.90330671826,2014.46666003479
402,403,4.08283604228449,105.642890255738,11.6627144464098,105.566072694257,11.3302100459986,63.4128612762272,59.3300252339427,2010.39002748484,2014.47286352712
278,66,4.60222786994304,104.631457779821,11.0872860986561,104.501917614592,10.7690174113134,63.4194498038979,58.8172219339548,2009.87722418485,2014.47945205479
356,357,0.179327835972778,105.484235095383,11.3315079203933,105.511512436129,11.3527198462316,63.4618932213274,63.2825653853547,2014.34256763625,2014.52189547222
387,176,0.473294301740479,105.049532014015,11.6308213191858,105.028953236106,11.5459170906477,63.4742443244457,63.0009500227052,2014.0609522736,2014.53424657534
204,203,63.476984050473,104.782852001431,12.0100281716026,103.219713226863,13.1271597126021,63.476984050473,0,1951.0600022509,2014.53698630137
405,200,1.97003780576199,105.569327430435,11.5650457639694,105.511481576716,11.6042766637203,63.5126004888294,61.5425626830674,2012.60256493396,2014.57260273973
305,92,2.22727648712597,104.721218955069,11.2674367784485,104.941344808845,11.7922329493165,63.6249292559526,61.3976527688266,2012.45765501972,2014.68493150685
211,2,1.4710699082352,105.115472413039,12.4406507316135,105.096806760004,12.3627387192811,63.6249292559526,62.1538593477174,2013.21386159861,2014.68493150685
223,12,1.36797939850103,105.016739946305,11.8459440855724,104.978924291398,11.7951864007815,63.6331484340347,62.2651690355337,2013.32517128643,2014.69315068493
273,274,3.3897257194421,104.620877842617,11.6829184195323,104.784871496303,11.4757173357922,63.6535771533748,60.2638514339327,2011.32385368483,2014.71357940427
284,285,0.630547771415726,104.651566581809,11.1944009682693,104.663133164764,11.2012254641646,63.6944587794949,63.0639110080792,2014.12391325898,2014.75446103039
395,185,1.13896557132877,105.383349233771,11.7224794084892,105.22138958077,11.6612211004964,63.7016415847198,62.562676013391,2013.62267826429,2014.76164383562
332,333,3.2972898763874,104.489695995912,10.998691052677,104.467867862777,10.9735707403634,63.732148800232,60.4348589238446,2011.49486117474,2014.79215105113
225,15,1.32338663786551,105.046999634299,11.9800906874748,105.142141303189,12.0243028695538,63.7454772011582,62.4220905632927,2013.48209281419,2014.80547945205
342,134,8.51295419117855,104.502803637405,11.6214679968879,104.393574780562,11.7090024066936,63.7701347354046,55.2571805442261,2006.31718279512,2014.8301369863
328,119,11.2914313095388,104.571743626249,11.0848247524806,104.530962854915,10.83642121268,63.8084908997883,52.5170595902495,2003.57706184115,2014.86849315069
225,14,1.39461951457771,105.046999634299,11.9800906874748,104.940246993864,12.0274525979342,63.8167100778704,62.4220905632927,2013.48209281419,2014.87671232877
241,33,4.20574036913219,105.079362461953,12.042988813555,105.07862180352,12.0537821675092,63.8221895299251,59.6164491607929,2010.67645141169,2014.88219178082
230,21,2.75504090052623,105.064076985225,11.8842535718426,105.092474038393,11.936331551448,63.8687648723908,61.1137239718646,2012.17372622276,2014.92876712329
240,31,3.3639287589389,104.955358857226,11.8754539639159,104.802738039725,11.8831657310694,63.8824635025279,60.518534743589,2011.57853699449,2014.94246575342
356,147,0.5998981171732,105.484235095383,11.3315079203933,105.386371692566,11.2572709219306,63.8824635025279,63.2825653853547,2014.34256763625,2014.94246575342
285,290,0.192699175542265,104.663133164764,11.2012254641646,104.652358615911,11.1804583195359,63.8871579550371,63.6944587794949,2014.75446103039,2014.94716020593
239,28,1.74017649045934,105.069201593919,11.8520634384702,104.97272145298,11.0013333689738,63.9016415847198,62.1614650942605,2013.22146734516,2014.96164383562
236,26,0.657961651276092,104.923162082884,11.8894238188022,104.915393409163,11.8875356558698,63.9345182970486,63.2765566457725,2014.33655889667,2014.99452054795
396,397,0.533181954382106,105.435371245616,11.4116384450261,105.431425040145,11.3034820759733,63.9398397382751,63.406657783893,2014.46666003479,2014.99984198917
217,36,8.77567556772259,105.123048941965,12.0664274320809,105.143923491459,12.2297833246654,63.9701347354047,55.1944591676821,2006.25446141858,2015.0301369863
357,149,0.565775760652638,105.511512436129,11.3527198462316,105.513358471832,11.3435707080263,64.0276689819801,63.4618932213274,2014.52189547222,2015.08767123288
396,398,0.683908276310954,105.435371245616,11.4116384450261,105.443167844893,11.4478406877239,64.090566060204,63.406657783893,2014.46666003479,2015.1505683111
398,191,0.000116620406214185,105.443167844893,11.4478406877239,105.431253716703,11.4579941659298,64.0906826806102,64.090566060204,2015.1505683111,2015.15068493151
314,104,2.57598692261119,104.659185349454,11.1780170150906,104.825898690386,11.1167395589308,64.1427374751307,61.5667505525195,2012.62675280342,2015.20273972603
354,146,1.59317093031022,105.489062549524,11.3715148224115,105.451995898417,11.3446115757031,64.145477201158,62.5523062708478,2013.61230852174,2015.20547945205
341,133,2.58294845532641,104.829690515457,11.2360903764057,104.785169005049,10.5880442688085,64.1619155573224,61.578967101996,2012.63896935289,2015.22191780822
282,68,1.99577716844511,104.442322221008,10.8507177135674,104.45090218697,10.8977137921641,64.1646552833498,62.1688781149046,2013.2288803658,2015.22465753425
274,64,0.552174020386019,104.784871496303,11.4757173357922,104.819636170185,11.4235920741323,64.2057511737608,63.6535771533748,2014.71357940427,2015.26575342466
405,201,2.71798301124148,105.569327430435,11.5650457639694,105.653581958745,11.2840872424047,64.2605456943089,61.5425626830674,2012.60256493396,2015.32054794521
354,145,1.71097914948841,105.489062549524,11.3715148224115,105.517608269952,11.4486207482872,64.2632854203362,62.5523062708478,2013.61230852174,2015.32328767123
258,47,3.93573865284761,104.433670088314,10.8175119771832,104.475788948466,10.951069944357,64.2852032285553,60.3494645757077,2011.4094668266,2015.34520547945
343,141,5.30383471849368,104.653892138883,11.5893807338843,104.594778218128,11.4488612706622,64.2879429545827,58.984108236089,2010.04411048699,2015.34794520548
256,46,2.95504756331812,104.342172703759,11.1563290190833,103.76074379732,10.5824440136578,64.2879429545827,61.3328953912645,2012.39289764216,2015.34794520548
208,9,13.6866609722825,105.099500048786,12.1560762032411,105.017767109214,12.0156116059716,64.3153402148567,50.6286792425742,2001.68868149347,2015.37534246575
239,29,2.16483402470588,105.069201593919,11.8520634384702,105.440148527948,11.9637197687132,64.3262991189663,62.1614650942605,2013.22146734516,2015.38630136986
302,303,3.0322573558155,104.758069892706,11.2610097704305,104.919704895162,11.1185588573536,64.3361401928986,61.3038828370831,2012.36388508798,2015.3961424438
397,188,0.40289773685558,105.431425040145,11.3034820759733,105.378783747756,11.0577308289794,64.3427374751307,63.9398397382751,2014.99984198917,2015.40273972603
297,85,2.03503657833107,104.77511373482,11.2050329252207,104.633693833317,11.2561387286512,64.3619155573224,62.3268789789914,2013.38688122989,2015.42191780822
264,265,2.84685014845564,104.482377102767,10.8884155587686,104.475790208977,10.776716890372,64.4000190780064,61.5531689295508,2012.61317118045,2015.4600213289
291,78,1.30849192500311,104.596961558879,11.1731410881575,104.504264832604,11.1720178122511,64.4495867901992,63.1410948651961,2014.20109711609,2015.5095890411
402,199,5.16887662474962,105.642890255738,11.6627144464098,105.856334310681,11.9210818667591,64.4989018586924,59.3300252339427,2010.39002748484,2015.55890410959
223,13,2.23373282315869,105.016739946305,11.8459440855724,105.065783159966,11.8512040247921,64.4989018586924,62.2651690355337,2013.32517128643,2015.55890410959
224,226,2.27926318598114,105.045957567968,11.9646980794784,105.067359411462,11.9115972164364,64.5088066963118,62.2295435103306,2013.28954576123,2015.56880894721
242,35,4.70623299475577,105.09651236726,12.0676473272458,105.135090001539,11.9034505451769,64.5372580230758,59.83102502832,2010.89102727922,2015.59726027397
361,156,6.00714675550972,105.461145485096,11.4613779852055,105.524295534046,11.3759179478147,64.5509566532128,58.5438098977031,2009.6038121486,2015.61095890411
243,37,6.82674491575699,105.282071719141,12.0834958916548,105.669065651993,12.2994854606809,64.5920525436239,57.7653076278669,2008.82530987876,2015.65205479452
350,151,4.20062606210733,105.44728794028,11.4103786531156,105.44303114545,11.5144891447524,64.6030114477333,60.402385385626,2011.46238763652,2015.66301369863
320,116,6.06209755187875,104.914789343625,11.2386806220415,105.100257663561,11.4912954907086,64.682463502528,58.6203659506493,2009.68036820155,2015.74246575342
306,95,3.14224436057092,104.718856231529,11.2750143629861,104.859926979921,11.4210728017206,64.682463502528,61.5402191419571,2012.60022139285,2015.74246575342
397,189,0.764541572471986,105.431425040145,11.3034820759733,105.451987483636,11.3042230968574,64.7043813107471,63.9398397382751,2014.99984198917,2015.76438356164
311,100,5.23277256643166,104.645520679419,11.1494064717077,104.562043837286,10.6628420318555,64.7454772011582,59.5127046347265,2010.57270688562,2015.80547945205
389,183,6.51306273651772,105.184314457973,11.6201941354643,105.286295307115,11.2357876449421,64.7564361052676,58.2433733687499,2009.30337561965,2015.81643835616
285,286,1.06442857500694,104.663133164764,11.2012254641646,104.72085266973,11.3201655411157,64.7588873545018,63.6944587794949,2014.75446103039,2015.8188896054
254,42,7.65506196022323,103.682838723879,11.1458324759992,103.751353128677,11.1104648623847,64.7701347354046,57.1150727751814,2008.17507502608,2015.8301369863
345,347,3.3585130279323,104.708772913561,11.699217615733,104.713337974137,11.4742517160166,64.7776699428304,61.4191569148981,2012.47915916579,2015.83767219373
344,140,3.46940327984212,104.701398540005,11.6936196755964,104.76353026925,11.936039372051,64.8194498038977,61.3500465240556,2012.41004877495,2015.87945205479
303,304,0.50794315194883,104.919704895162,11.1185588573536,104.939856279827,11.1003232498242,64.8440833448475,64.3361401928986,2015.3961424438,2015.90408559574
333,122,1.15031470229582,104.467867862777,10.9735707403634,104.39334370417,10.7949873290781,64.8824635025279,63.732148800232,2014.79215105113,2015.94246575342
214,6,2.36747125424653,105.099121702673,12.4667468923593,105.093462295923,12.3735645207112,64.8961621326649,62.5286908784183,2013.58869312932,2015.95616438356
286,287,0.143699946986785,104.72085266973,11.3201655411157,104.736938756454,11.3734640826218,64.9025873014886,64.7588873545018,2015.8188896054,2015.96258955239
360,153,4.45600118662906,105.472144818394,11.3141587464695,105.626801400984,11.3307000397133,64.9098607628019,60.4538595761728,2011.51386182707,2015.9698630137
364,365,5.21600489061554,105.498602257752,11.3645026026169,105.620459601229,11.2286001946734,65.0577180375579,59.8417131469423,2010.90171539784,2016.11772028845
304,91,0.240723147425309,104.939856279827,11.1003232498242,104.952082523585,11.0953610184503,65.0848064922728,64.8440833448475,2015.90408559574,2016.14480874317
292,293,1.76949391753269,104.616855978463,11.1730875138927,104.576732060175,11.1830194013007,65.0856549041777,63.3161609866451,2014.37616323754,2016.14565715507
287,288,0.185217433480067,104.736938756454,11.3734640826218,104.708661238603,11.3720119669404,65.0878047349687,64.9025873014886,2015.96258955239,2016.14780698587
308,309,4.3539311397234,104.691006470999,11.2143506563263,104.664543809876,11.5169550181168,65.1009604205785,60.7470292808551,2011.80703153175,2016.16096267148
293,294,0.0501027711361293,104.576732060175,11.1830194013007,104.57550801652,11.176943724988,65.1357576753139,65.0856549041777,2016.14565715507,2016.19575992621
264,53,3.62453373758519,104.482377102767,10.8884155587686,104.296393867267,10.8031382259172,65.177702667136,61.5531689295508,2012.61317118045,2016.23770491803
333,121,1.46467954996405,104.467867862777,10.9735707403634,104.524333113774,11.1318695335632,65.1968283501961,63.732148800232,2014.79215105113,2016.25683060109
287,74,0.35435033832494,104.736938756454,11.3734640826218,104.762863591693,11.402271867594,65.2569376398135,64.9025873014886,2015.96258955239,2016.31693989071
292,79,1.9599023362286,104.616855978463,11.1730875138927,104.955934866699,11.0519505988276,65.2760633228737,63.3161609866451,2014.37616323754,2016.33606557377
288,289,0.218805015270207,104.708661238603,11.3720119669404,104.707550192303,11.3809889465179,65.3066097502389,65.0878047349687,2016.14780698587,2016.36661200114
357,148,1.85788594854092,105.511512436129,11.3527198462316,105.588957520376,11.3898761519056,65.3197791698684,63.4618932213274,2014.52189547222,2016.37978142077
226,16,0.83009815661672,105.067359411462,11.9115972164364,105.010361600928,11.7458726055809,65.3389048529285,64.5088066963118,2015.56880894721,2016.39890710383
290,76,1.45447913832845,104.652358615911,11.1804583195359,104.566117576338,11.1948586053271,65.3416370933656,63.8871579550371,2014.94716020593,2016.40163934426
345,346,3.96333647566805,104.708772913561,11.699217615733,104.682589959504,11.776953482833,65.3824933905661,61.4191569148981,2012.47915916579,2016.44249564146
284,77,2.38701570277285,104.651566581809,11.1944009682693,104.871640349637,11.136939510714,65.450926710852,63.0639110080792,2014.12391325898,2016.51092896175
309,97,0.355430771147739,104.664543809876,11.5169550181168,104.667040065644,11.4947943192237,65.4563911917263,65.1009604205785,2016.16096267148,2016.51639344262
334,125,5.28356132976571,104.966181789127,11.1150525228464,105.064177002859,11.0398642525815,65.5492873665897,60.265726036824,2011.32572828772,2016.60928961749
390,193,8.90726396708744,105.332532697811,11.5866699569521,105.533457713756,11.3248965370896,65.5547518474639,56.6474878803765,2007.70749013127,2016.61475409836
386,177,4.00887831398697,105.075835024997,11.6915465863805,105.240991473916,11.719454591119,65.573877530524,61.5649992165371,2012.62500146743,2016.63387978142
274,63,1.92576485802351,104.784871496303,11.4757173357922,104.761516770872,11.5108941423879,65.5793420113983,63.6535771533748,2014.71357940427,2016.6393442623
352,144,3.86256985296475,105.469217090196,11.3406009793948,105.356460283661,11.1387450561154,65.5984676944584,61.7358978414937,2012.79590009239,2016.65846994536
244,245,5.07491987674949,105.295526936411,12.0174835002846,105.165400047346,11.9632920523565,65.6060193122745,60.531099435525,2011.59110168642,2016.66602156317
265,52,1.22850326126083,104.475790208977,10.776716890372,104.399439660701,10.7606784875078,65.6285223392672,64.4000190780064,2015.4600213289,2016.68852459016
293,80,0.553796396838008,104.576732060175,11.1830194013007,104.559277636713,11.2054296537808,65.6394513010158,65.0856549041777,2016.14565715507,2016.69945355191
347,139,0.878174800808377,104.713337974137,11.4742517160166,104.510260108528,11.2124253644495,65.6558447436387,64.7776699428304,2015.83767219373,2016.71584699454
289,72,0.349234993399861,104.707550192303,11.3809889465179,104.71154205255,11.401158802102,65.6558447436387,65.3066097502389,2016.36661200114,2016.71584699454
215,7,3.07299731902602,105.068730383314,12.5925104311217,105.168713915012,12.8156565733049,65.6613092245132,62.5883119054872,2013.64831415638,2016.72131147541
355,150,3.05308261965396,105.496067811796,11.3502246158516,105.672333736294,11.3495002846685,65.6640414649503,62.6109588452964,2013.67096109619,2016.72404371585
365,366,0.619381177657157,105.620459601229,11.2286001946734,105.589820306338,11.2342964525312,65.677099215215,65.0577180375579,2016.11772028845,2016.73710146611
290,75,1.79600919297331,104.652358615911,11.1804583195359,104.703643881368,11.1295133399733,65.6831671480105,63.8871579550371,2014.94716020593,2016.74316939891
226,17,1.19348613475882,105.067359411462,11.9115972164364,105.16060566468,12.0527612663597,65.7022928310706,64.5088066963118,2015.56880894721,2016.76229508197
403,198,2.29489603571758,105.566072694257,11.3302100459986,105.54302325071,11.1479161784893,65.7077573119448,63.4128612762272,2014.47286352712,2016.76775956284
215,8,3.14676781082911,105.068730383314,12.5925104311217,104.90631029989,12.6976754282023,65.7350797163163,62.5883119054872,2013.64831415638,2016.79508196721
286,70,1.06089181536654,104.72085266973,11.3201655411157,104.72372570811,11.3329087617713,65.8197791698684,64.7588873545018,2015.8188896054,2016.87978142077
288,73,0.731974434899684,104.708661238603,11.3720119669404,104.676808976046,11.3050699346149,65.8197791698684,65.0878047349687,2016.14780698587,2016.87978142077
403,197,2.42604357670123,105.566072694257,11.3302100459986,105.546103096388,11.3246654503026,65.8389048529285,63.4128612762272,2014.47286352712,2016.89890710383
368,162,6.56152386601446,105.339708014748,11.5707468205682,105.862653878251,10.9651587749092,65.8908174212343,59.3292935552199,2010.38929580612,2016.95081967213
294,82,0.757791986357795,104.57550801652,11.176943724988,104.618913641359,11.1460131115298,65.8935496616717,65.1357576753139,2016.19575992621,2016.95355191257
347,138,1.19246479257429,104.713337974137,11.4742517160166,104.840604879766,11.5154881051518,65.9701347354047,64.7776699428304,2015.83767219373,2017.0301369863
323,112,5.00961169911315,104.898470916777,11.1382829988092,104.440722242624,10.9247630558319,65.9810936395143,60.9714819404012,2012.0314841913,2017.04109589041
365,158,0.923375601956449,105.620459601229,11.2286001946734,105.916730018305,11.0210038039051,65.9810936395143,65.0577180375579,2016.11772028845,2017.04109589041
395,186,3.44033543434241,105.383349233771,11.7224794084892,105.424439899454,11.6637965486432,66.0030114477334,62.562676013391,2013.62267826429,2017.06301369863
256,45,4.67559550852357,104.342172703759,11.1563290190833,104.898056431381,11.6147227328658,66.0084908997881,61.3328953912645,2012.39289764216,2017.06849315068
391,192,9.36365865732936,105.340694248013,11.6023454052256,105.253466475246,11.6226149074735,66.0194498038978,56.6557911465684,2007.71579339747,2017.07945205479
339,130,10.741397012856,104.621450380085,10.9762589342351,104.756648192788,10.6226717146121,66.0221895299251,55.2807925170691,2006.34079476797,2017.08219178082
